ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_9,2021,0.0572893471396275,-0.00521785900479517,0.119849276759767,0.0210239898446565,0.0935700326928762,0.0316532411765494,0.0829353242406584,0.0585,0.0384,-0.0533,0.1839
Glaciers,region_10,2021,0.00195403548087929,-0.00125731827325213,0.00517974846937507,7.88825614721591e-05,0.00382147492509563,0.000651540609187197,0.00326424032244418,0.0024,0.0019,-0.0041,0.0085
Glaciers,region_11,2021,0.0026851585496531,-0.000353196098488302,0.00572225835309848,0.000894309206274479,0.00442216554066754,0.00145348866465621,0.00394616599913411,0.0032,0.0018,-0.0034,0.0099
Glaciers,region_12,2021,0.00107252521012117,-0.000415152804211732,0.00249202774889174,0.000142139530097737,0.00203616859863867,0.000506661425705934,0.00173226249846996,0.0016,0.0009,-0.0018,0.0044
Glaciers,region_13,2021,0.0415536955596166,0.0096202316767304,0.073498368357296,0.023024297114103,0.0600881428175835,0.0284585970684054,0.0546529572307485,0.0420,0.0193,-0.0228,0.1135
Glaciers,region_14,2021,0.0271234002371416,0.00246468333458752,0.0517931053548967,0.0128131931612215,0.0414294322793411,0.0170068379942456,0.0372389730949239,0.0279,0.0147,-0.0288,0.0809
Glaciers,region_15,2021,0.0134914971741526,0.00222638432731267,0.0247585683536953,0.00695269085393683,0.0200313795655863,0.00887004127948358,0.0181136867967498,0.0142,0.0068,-0.0083,0.0366
Glaciers,region_16,2021,0.00239548575355285,-0.00128654363308664,0.00610600175662415,0.000260614516760318,0.00449659603515381,0.000879717366630683,0.00391931590872252,0.0029,0.0022,-0.0051,0.0106
Glaciers,region_17,2021,0.0299168812101519,-0.0148910388704012,0.0747228329357848,0.0039240926428195,0.0559096200568971,0.0115453351996641,0.0482899253598756,0.0302,0.0272,-0.0483,0.1285
Glaciers,region_18,2021,0.000267696554381979,-0.00115022818282385,0.00148979532629512,-0.000419834208015063,0.00113890707691925,-0.000253160083797598,0.000904981577335335,0.0008,0.0008,-0.0019,0.0035
Glaciers,region_19,2021,0.0957211891346752,-0.0723310737364084,0.263773848714827,-0.00176445226552788,0.193206869484398,0.0268095611824069,0.164632481488334,0.0983,0.1007,-0.2377,0.4986
Glaciers,ALL,2021,0.651164874789304,0.377055889277994,0.912444703009352,0.494996660367346,0.806233352066465,0.542845140072212,0.76158993854374,0.649,0.162,0.075,1.156
LAND_ICE,ALL,2021,0.892607722839604,0.387018126812481,1.39571275224805,0.581296517709727,1.18016432896129,0.671201099502897,1.09583301690955,0.888,0.315,-0.237,2.263
GrIS,ALL,2022,0.233738980145362,0.0325600441477357,0.47945554906379,0.11790640882652,0.359067534247715,0.151641303187792,0.320176942600715,0.2435,0.1678,-0.7914,1.7707
AIS,WAIS,2022,0.0826142275265672,-0.226677313239344,0.392323239600545,-0.0967940686598989,0.262155610643889,-0.0442119065311678,0.209505641903224,0.0842,0.1905,-0.4867,0.6768
AIS,EAIS,2022,-0.0384558662441492,-0.274678861684862,0.19953092754801,-0.175607327412517,0.0992490491000084,-0.135447594177381,0.0588079556958206,-0.0342,0.1437,-0.4859,0.5293
AIS,PEN,2022,-0.0114575878952957,-0.133798985638716,0.111669877176876,-0.0824942199067342,0.0598359772068862,-0.0616951011046679,0.0389069525088953,-0.0095,0.0736,-0.2569,0.2381
AIS,ALL,2022,0.0394222659738737,-0.361059846558421,0.449766476463615,-0.19921533015594,0.277447415307191,-0.12740417774817,0.205720821133034,0.040,0.248,-0.752,0.880
Glaciers,region_1,2022,0.117820143037842,-0.0033322596662552,0.239044948283802,0.0475344130061675,0.188131062805017,0.0681327927140252,0.167518442909424,0.1207,0.0727,-0.0929,0.3630
Glaciers,region_2,2022,0.0227188318216568,0.00217373812532312,0.0432630561778324,0.010800892980388,0.03463349453987,0.0142953080558043,0.0311441194705171,0.0232,0.0122,-0.0149,0.0603
Glaciers,region_3,2022,0.0811703665710486,-0.0140328379879307,0.176588257240759,0.0259220464682524,0.13649137457998,0.0421089993735318,0.120268875858626,0.0812,0.0586,-0.1209,0.2791
Glaciers,region_4,2022,0.0446090163792365,-0.00865795025364126,0.0981417331052819,0.0136758819402432,0.0756316183225538,0.022732790744437,0.0665287816453327,0.0450,0.0330,-0.0471,0.1544
Glaciers,region_5,2022,0.0807295393006945,-0.0187756482822857,0.180444385881385,0.0229862572041534,0.138542271000448,0.0399049792074428,0.121588718773789,0.0830,0.0590,-0.0995,0.3047
Glaciers,region_6,2022,0.0176684893582428,-0.00477463790751345,0.0401671939972336,0.00465239082191627,0.0307037998460523,0.00846944355592108,0.0268815973813178,0.0182,0.0136,-0.0218,0.0668
Glaciers,region_7,2022,0.0606806056718174,-0.00688543904222117,0.128282433587604,0.0214851895176783,0.0998910049864212,0.032970732291654,0.0883953695907359,0.0604,0.0404,-0.0709,0.1936
Glaciers,region_8,2022,0.00290792021503712,-0.000409414124308647,0.00626828908602651,0.00094520068413928,0.00486515647057056,0.00155439643668973,0.00427811762807155,0.0034,0.0020,-0.0049,0.0096
Glaciers,region_9,2022,0.0664717576918848,-0.00510612636776149,0.138663636632416,0.0248886077968476,0.108266721441802,0.0370574032965415,0.0959929824740054,0.0661,0.0431,-0.0900,0.2485
Glaciers,region_10,2022,0.00242306521933775,-0.00113752525428966,0.00599324393160198,0.000390593063151412,0.00444933445838597,0.000962590321124789,0.00388787354344008,0.0029,0.0021,-0.0045,0.0101
Glaciers,region_11,2022,0.00319012357204928,-0.000176567791969111,0.00648157066590286,0.00124813119774052,0.00514971102703727,0.00181525513183109,0.00454563016606476,0.0037,0.0020,-0.0031,0.0100
Glaciers,region_12,2022,0.00127126716788371,-0.000366688588070314,0.00303157795698371,0.000336732709282163,0.00226622083143061,0.000633112551042195,0.00201123128769053,0.0018,0.0010,-0.0011,0.0051
Glaciers,region_13,2022,0.0485169442984782,0.012860038871318,0.0842092538616927,0.0278289168264114,0.0692167959696284,0.0338913325446385,0.0631484947228088,0.0487,0.0215,-0.0276,0.1187
Glaciers,region_14,2022,0.03206509441085,0.00409531078523943,0.0600612516890301,0.0158378458203419,0.0482994297708293,0.0205961250314786,0.0435375458623876,0.0327,0.0170,-0.0288,0.0882
Glaciers,region_15,2022,0.0159249270674678,0.00363835002188164,0.0282227472817051,0.00879198435374795,0.0230610406496409,0.0108813634427753,0.0209694023747871,0.0161,0.0075,-0.0095,0.0429
Glaciers,region_16,2022,0.00277870988069219,-0.00133305167246657,0.0069135993514872,0.000405271331983599,0.00517327308264624,0.00107777968791444,0.00444674793636955,0.0033,0.0025,-0.0044,0.0124
Glaciers,region_17,2022,0.0350916313077453,-0.0162895132389878,0.0864691259043645,0.00528588104118286,0.064898467557887,0.0140213769576156,0.0561616062026797,0.0350,0.0310,-0.0719,0.1383
Glaciers,region_18,2022,0.000400821149040334,-0.00115938155602517,0.00197753596866203,-0.000400337851182583,0.00128517552317244,-0.000206117487492179,0.00106793707870734,0.0009,0.0009,-0.0021,0.0034
Glaciers,region_19,2022,0.109573348943576,-0.0785789397723901,0.29772402726476,0.000428389494109486,0.218717950790117,0.0324199851353959,0.186726616048329,0.1080,0.1165,-0.2746,0.5451
Glaciers,ALL,2022,0.750842039101539,0.455383197921364,1.05849586079105,0.575075273692709,0.930453684544022,0.627427739461012,0.879818910590388,0.754,0.186,0.083,1.381
LAND_ICE,ALL,2022,1.04342393611273,0.467309685848137,1.60939103289011,0.698634323429846,1.35966565172164,0.798559184819873,1.2676335952691,1.038,0.354,-0.414,2.440
GrIS,ALL,2023,0.299968400414356,0.0512571017739807,0.595938041095319,0.156796023295526,0.453707224650468,0.198521809491831,0.406284463676258,0.3123,0.1926,-0.8599,2.0152
AIS,WAIS,2023,0.0525698197689071,-0.277223383101306,0.383145211963166,-0.13873766994674,0.244118441476445,-0.0826719628475649,0.187929805207832,0.0525,0.2072,-0.7498,0.7740
AIS,EAIS,2023,-0.0429330152025793,-0.291299747002518,0.207608796766197,-0.187146200597025,0.101963513978395,-0.144924501643294,0.0593939720414846,-0.0413,0.1547,-0.5879,0.6012
AIS,PEN,2023,-0.00839864541680867,-0.134585112874382,0.118627758953007,-0.0816772483295165,0.0651559599020452,-0.0602231858914424,0.0435621527127698,-0.0066,0.0760,-0.2407,0.2464
AIS,ALL,2023,0.00241816918869039,-0.458091897147906,0.451737470891688,-0.252661068593515,0.256887087843727,-0.16906661126131,0.185790456348736,0.005,0.272,-0.875,0.970
Glaciers,region_1,2023,0.137215296410996,0.00228366462133282,0.272200815611349,0.0589370965927804,0.215510021094214,0.0818796803451379,0.19255910688523,0.1386,0.0838,-0.1840,0.4120
Glaciers,region_2,2023,0.0265722964860081,0.00316217956769159,0.0499844248750437,0.0129912824491252,0.0401526028883547,0.0169720085046679,0.0361718650405912,0.0269,0.0144,-0.0217,0.0753
Glaciers,region_3,2023,0.0938425854923965,-0.0145813344818354,0.202401196249552,0.030933866101791,0.156797654913328,0.0493697189774056,0.138339029312436,0.0963,0.0660,-0.1663,0.3056
Glaciers,region_4,2023,0.0519365206982572,-0.012760515813993,0.11686098958098,0.0143838477071753,0.0895649617448787,0.0253837389489203,0.0785267499111318,0.0527,0.0397,-0.0704,0.1958
Glaciers,region_5,2023,0.0932066060125612,-0.0274827599189112,0.214202905831521,0.0231645098440185,0.163350207619071,0.0436856186417788,0.142778803228606,0.0965,0.0724,-0.1255,0.4327
Glaciers,region_6,2023,0.0219074534781746,-0.00512750381907535,0.0489420917779122,0.00622584081424728,0.0375852490728095,0.0108219246502462,0.0329934884062111,0.0227,0.0166,-0.0296,0.0826
Glaciers,region_7,2023,0.0681185484113381,0.0306950035250783,0.105559263564226,0.046415941063256,0.0898318507700657,0.0527759623033096,0.0834626393598078,0.0692,0.0227,-0.0016,0.1568
Glaciers,region_8,2023,0.00345255605988484,-0.000562665217441852,0.00746825866887557,0.00108600195154356,0.00581752648822373,0.00178670544428521,0.00512606442445664,0.0041,0.0024,-0.0055,0.0119
Glaciers,region_9,2023,0.0813201827959861,-0.000653720744258136,0.163323729081591,0.0337642300785265,0.128886492517046,0.0477026655304395,0.114943265179536,0.0816,0.0498,-0.0708,0.2674
Glaciers,region_10,2023,0.00287365547252964,-0.001172797765443,0.0069256942459936,0.000559614475721834,0.00521570352154696,0.00121494887931962,0.00450022545492519,0.0034,0.0024,-0.0049,0.0115
Glaciers,region_11,2023,0.00373657611026856,-5.72585991470551e-05,0.00745396153813061,0.00157314871828185,0.00593306570095439,0.00218214871011059,0.00527548538677988,0.0043,0.0023,-0.0028,0.0130
Glaciers,region_12,2023,0.00150593614440995,-0.000318414441651421,0.0033258587469347,0.000521711987634549,0.00248606405799644,0.000760317834141618,0.00224845729106638,0.0020,0.0011,-0.0018,0.0056
Glaciers,region_13,2023,0.0562762450149951,0.0156644226685273,0.0969058420238886,0.0327153822562806,0.0798430822464076,0.0396216794022757,0.0729351912044199,0.0568,0.0245,-0.0407,0.1496
Glaciers,region_14,2023,0.0371028748953017,0.00618617326089703,0.0680233096236772,0.0191679285885627,0.0550392575047345,0.0244275409160546,0.0497810422702216,0.0380,0.0186,-0.0263,0.0961
Glaciers,region_15,2023,0.0184702531507882,0.00469713062408345,0.0322499906040727,0.0104888462478452,0.026454823594039,0.0128199546929286,0.0241220271358995,0.0189,0.0084,-0.0156,0.0498
Glaciers,region_16,2023,0.00325394021926385,-0.00129742590516418,0.00781960665026937,0.0006259436432894,0.00590966950217923,0.001398187615432,0.00513004014642922,0.0038,0.0027,-0.0043,0.0136
Glaciers,region_17,2023,0.0403172760128533,-0.017392212192272,0.0980303292107103,0.00683879288528405,0.0737955612941953,0.0166525978850075,0.0639831394141525,0.0420,0.0350,-0.0834,0.1655
Glaciers,region_18,2023,0.000569632746858181,-0.00118220932375804,0.0022744849772409,-0.000378364126259056,0.0014640943412671,-0.000147451067715974,0.00124725516686494,0.0011,0.0010,-0.0026,0.0046
Glaciers,region_19,2023,0.126120538616947,-0.082159095065348,0.334403135943348,0.0052993896529985,0.246943301409095,0.040713190223082,0.21152815694236,0.1227,0.1264,-0.3040,0.5139
Glaciers,ALL,2023,0.878714893537015,0.541898634064048,1.22869201550169,0.686973125300675,1.0778607150729,0.746930670246655,1.02167717848787,0.882,0.206,0.251,1.555
LAND_ICE,ALL,2023,1.19891631052911,0.566099476751897,1.83513287188813,0.83694836043607,1.56827499659351,0.934967994421242,1.45377700707059,1.199,0.392,-0.043,2.948
GrIS,ALL,2024,0.334802451713404,0.0639693935719213,0.662977916591462,0.178873016460266,0.50335690648754,0.224283905142976,0.451123998562947,0.3459,0.2132,-1.5207,2.4311
AIS,WAIS,2024,0.0625888511107717,-0.275363122194769,0.403573376676954,-0.13370396418417,0.259865240517262,-0.0762503253097527,0.201915600213592,0.0666,0.2072,-0.5618,0.8932
AIS,EAIS,2024,-0.0497460529872912,-0.312770037870675,0.215473317305433,-0.202413630989075,0.103611298903771,-0.157705967076274,0.0585526047570817,-0.0489,0.1577,-0.6232,0.5541
AIS,PEN,2024,-0.0072961758816984,-0.136220009600398,0.12238603962572,-0.0821520696985935,0.0678093040589685,-0.0602325111520596,0.0457642397950403,-0.0067,0.0781,-0.2513,0.2607
AIS,ALL,2024,0.0100896690167686,-0.428857181860684,0.456699805528551,-0.254628392302676,0.27324948868717,-0.173157125332668,0.194257063364211,0.011,0.270,-0.779,1.013
Glaciers,region_1,2024,0.157752140032571,0.00653013154911599,0.309135628161142,0.0700143349293708,0.245542036774152,0.0957269183964366,0.219803996398826,0.1599,0.0904,-0.1452,0.4779
Glaciers,region_2,2024,0.0304684259615551,0.00386628050851869,0.057075794123378,0.0150358342879976,0.0459023543654477,0.0195631190212419,0.0413755680383437,0.0300,0.0160,-0.0308,0.0822
Glaciers,region_3,2024,0.102369376130644,-0.0139259481587633,0.221650639418211,0.0346975858333698,0.171020362022358,0.0544602152258633,0.150764440890929,0.1047,0.0724,-0.1681,0.3390
Glaciers,region_4,2024,0.0620555143323378,-0.0124659078289368,0.136977218544811,0.018787724496894,0.105454073209538,0.0314595609903131,0.0927185157759241,0.0622,0.0456,-0.0923,0.2283
Glaciers,region_5,2024,0.108106956439768,-0.0266362169000925,0.243407405065537,0.0298904578602215,0.186508474492328,0.0528001331358171,0.163505891239679,0.1066,0.0821,-0.1970,0.3953
Glaciers,region_6,2024,0.0252412879001983,-0.00644014496125148,0.0568618658653457,0.00687697452098436,0.0435775023929807,0.012265316599129,0.0382056218091775,0.0255,0.0194,-0.0414,0.0888
Glaciers,region_7,2024,0.0823441389056175,-0.00668523740366258,0.171464368907495,0.0306902645059765,0.134029796159704,0.0458273958902959,0.118876416429257,0.0835,0.0550,-0.0954,0.2526
Glaciers,region_8,2024,0.00401024126649718,-0.000451730435616846,0.00847480955523306,0.00141650829141554,0.00661125391136964,0.00215696853155949,0.00586604278163045,0.0045,0.0027,-0.0042,0.0142
Glaciers,region_9,2024,0.0941528348333942,-3.21221105665052e-05,0.18873039982551,0.0394794627596959,0.148963708590776,0.0554923271007006,0.132882845828896,0.0942,0.0570,-0.1235,0.2752
Glaciers,region_10,2024,0.0033787768993512,-0.00113155133961175,0.00790129278111172,0.000769738402758458,0.0060047867126995,0.00155346527719661,0.00522753247633517,0.0040,0.0027,-0.0062,0.0137
Glaciers,region_11,2024,0.00431664614839996,0.000194579991497889,0.0084115249685066,0.00191737466555693,0.00670700442950117,0.00263961017856916,0.00601879891486671,0.0048,0.0025,-0.0043,0.0127
Glaciers,region_12,2024,0.00177413926485207,-0.000232008913554252,0.00368024154226747,0.000648600504875623,0.00293115379401589,0.000935974427147029,0.00251953322453455,0.0023,0.0012,-0.0014,0.0061
Glaciers,region_13,2024,0.0637033791678124,0.018154693732135,0.109285258788824,0.0372779715125104,0.0901414559200202,0.0450214317658572,0.0823892933625335,0.0645,0.0283,-0.0277,0.1649
Glaciers,region_14,2024,0.0416837039560231,0.00804642203607643,0.0753204129644532,0.0221712439298257,0.061197027837461,0.0278901490820985,0.0554742608434397,0.0411,0.0207,-0.0306,0.1120
Glaciers,region_15,2024,0.0209273834126604,0.00554408687818276,0.0363379902042606,0.0119911389106993,0.0298690020268286,0.014615245823318,0.0272457105224789,0.0215,0.0094,-0.0157,0.0531
Glaciers,region_16,2024,0.00373532416357332,-0.00122574201784148,0.0086720687708036,0.000853514484378859,0.00659035666959874,0.00170603542737699,0.00576671860909598,0.0042,0.0029,-0.0064,0.0150
Glaciers,region_17,2024,0.0454784295285669,-0.0184315930065863,0.109385552996983,0.00840504314737751,0.0825501067992444,0.0192709791518683,0.071685040197607,0.0468,0.0401,-0.1039,0.1704
Glaciers,region_18,2024,0.000711469980504137,-0.00118317353331189,0.00244257748111573,-0.000342078101194794,0.00176628672821416,-7.70353542051697e-05,0.00140866596268963,0.0012,0.0011,-0.0020,0.0047
Glaciers,region_19,2024,0.144244490593606,-0.0877553095722558,0.376308653437787,0.00965747752490741,0.278853418788026,0.0491041137402124,0.239395291499736,0.1466,0.1465,-0.3651,0.6044
Glaciers,ALL,2024,1.0091777424813,0.624168729765598,1.39866474807123,0.777494070869856,1.23727310962151,0.849462919486503,1.17081823041305,1.008,0.239,0.233,1.780
LAND_ICE,ALL,2024,1.36190811348561,0.695520514456727,2.04027179025405,0.984103382358456,1.74022540607658,1.09550768631776,1.62323987039182,1.365,0.414,-0.329,3.645
GrIS,ALL,2025,0.397241084872075,0.078484971533137,0.792612123133644,0.213149060928853,0.598991660145671,0.266549496257456,0.53614430107833,0.4107,0.2595,-0.9131,2.2659
AIS,WAIS,2025,0.0540766455252078,-0.300024326151814,0.4097140842282,-0.151374206628147,0.259986379007555,-0.0911773553518577,0.199553265890861,0.0514,0.2189,-0.5892,0.7654
AIS,EAIS,2025,-0.0423194693057572,-0.324560524064283,0.242153231251099,-0.206120395114816,0.122165964435126,-0.158145401312651,0.0738409680088556,-0.0380,0.1735,-0.5678,0.5292
AIS,PEN,2025,-0.00954435820577573,-0.14119606115065,0.122919417926885,-0.0859886319219612,0.067168016607728,-0.0636048152648027,0.0446497398576224,-0.0081,0.0818,-0.2691,0.2772
AIS,ALL,2025,0.00909018727876516,-0.472632030019046,0.488364157667233,-0.272300164990178,0.284697918810029,-0.195090912347418,0.206573978815191,0.005,0.290,-0.969,0.852
Glaciers,region_1,2025,0.172067529906699,0.00407556529616291,0.340390732919836,0.0745863465941143,0.269659757049633,0.103148771201757,0.241041576151915,0.1737,0.1009,-0.2122,0.4863
Glaciers,region_2,2025,0.0331938265800475,0.00420400364136966,0.0621966007165514,0.016378608102725,0.0500172097384216,0.0213059791908652,0.0450854740951663,0.0330,0.0174,-0.0331,0.0848
Glaciers,region_3,2025,0.117914242472401,-0.0121366673781867,0.248717437646821,0.0423992303178987,0.193683313762169,0.0645106381380545,0.171444831488503,0.1167,0.0767,-0.1224,0.3730
Glaciers,region_4,2025,0.0658120637836356,-0.00887276246975377,0.142150523311198,0.0223940924088368,0.109758507024951,0.0350837614600173,0.0967999631047239,0.0662,0.0455,-0.0759,0.2339
